Price,Adj Close,Close,High,Low,Open,Volume
Ticker,BBNI.JK,BBNI.JK,BBNI.JK,BBNI.JK,BBNI.JK,BBNI.JK
Date,,,,,,
2024-02-26,4756.65234375,5900.0,5925.0,5800.0,5900.0,27500000
2024-02-27,4837.27294921875,6000.0,6000.0,5850.0,5900.0,38645200
2024-02-28,4817.1181640625,5975.0,6000.0,5900.0,5950.0,27278600
2024-02-29,4837.27294921875,6000.0,6000.0,5900.0,5975.0,48736000
2024-03-01,4756.65234375,5900.0,5975.0,5825.0,5925.0,71774400
2024-03-04,4736.49658203125,5875.0,5925.0,5800.0,5900.0,35600700
2024-03-05,4756.65234375,5900.0,5950.0,5850.0,5875.0,49795500
2024-03-06,4796.962890625,5950.0,5950.0,5875.0,5900.0,28923100
2024-03-07,4817.1181640625,5975.0,6025.0,5950.0,5975.0,47464200
2024-03-08,4917.89501953125,6100.0,6125.0,5975.0,6000.0,73185000
2024-03-13,5018.67138671875,6225.0,6250.0,6100.0,6100.0,87861700
2024-03-14,4958.20458984375,6150.0,6250.0,6075.0,6225.0,88145400
2024-03-15,4899.49169921875,5800.0,5950.0,5725.0,5950.0,144447600
2024-03-18,4899.49169921875,5800.0,5900.0,5800.0,5825.0,48979300
2024-03-19,4941.728515625,5850.0,5875.0,5800.0,5800.0,34162200
2024-03-20,4962.84716796875,5875.0,5900.0,5850.0,5850.0,32725900
2024-03-21,4899.49169921875,5800.0,5925.0,5800.0,5900.0,50976000
2024-03-22,4941.728515625,5850.0,5875.0,5800.0,5850.0,29927600
2024-03-25,5005.08447265625,5925.0,5925.0,5825.0,5925.0,43514000
2024-03-26,5026.203125,5950.0,5950.0,5850.0,5950.0,29383900
2024-03-27,5005.08447265625,5925.0,5975.0,5900.0,5950.0,19643200
2024-03-28,4983.9658203125,5900.0,5950.0,5850.0,5950.0,40077400
2024-04-01,4772.7802734375,5650.0,5900.0,5550.0,5900.0,100174400
2024-04-02,4624.951171875,5475.0,5625.0,5425.0,5625.0,121164600
2024-04-03,4498.240234375,5325.0,5525.0,5225.0,5450.0,126994500
2024-04-04,4519.3583984375,5350.0,5375.0,5250.0,5250.0,163113100
2024-04-05,4477.1220703125,5300.0,5375.0,5300.0,5325.0,36818200
2024-04-16,4392.6474609375,5200.0,5300.0,5050.0,5075.0,164123600
2024-04-17,4434.884765625,5250.0,5350.0,5250.0,5250.0,68948000
2024-04-18,4477.1220703125,5300.0,5350.0,5250.0,5250.0,57785900
2024-04-19,4413.76611328125,5225.0,5275.0,5175.0,5250.0,52519300
2024-04-22,4519.3583984375,5350.0,5350.0,5150.0,5250.0,62509300
2024-04-23,4434.884765625,5250.0,5425.0,5250.0,5375.0,45322700
2024-04-24,4477.1220703125,5300.0,5350.0,5200.0,5300.0,44771200
2024-04-25,4477.1220703125,5300.0,5325.0,5225.0,5300.0,35922300
2024-04-26,4350.41064453125,5150.0,5275.0,5100.0,5200.0,80482400
2024-04-29,4413.76611328125,5225.0,5225.0,5050.0,5125.0,41068600
2024-04-30,4434.884765625,5250.0,5350.0,5225.0,5325.0,73658500
2024-05-02,4080.093994140625,4830.0,5250.0,4810.0,5200.0,183458300
2024-05-03,4080.093994140625,4830.0,4880.0,4750.0,4850.0,89058400
2024-05-06,4063.19921875,4810.0,4890.0,4800.0,4880.0,81862000
2024-05-07,3970.27783203125,4700.0,4810.0,4680.0,4790.0,82580800
2024-05-08,3944.935546875,4670.0,4770.0,4620.0,4680.0,58548300
2024-05-13,4037.85693359375,4780.0,4780.0,4600.0,4600.0,54329600
2024-05-14,4164.56787109375,4930.0,4940.0,4780.0,4790.0,70014900
2024-05-15,4244.81787109375,5025.0,5100.0,4850.0,4880.0,85730700
2024-05-16,4392.6474609375,5200.0,5275.0,5100.0,5125.0,118382400
2024-05-17,4371.529296875,5175.0,5275.0,5125.0,5200.0,67679700
2024-05-20,4206.80517578125,4980.0,5250.0,4950.0,5200.0,76605300
2024-05-21,4029.409423828125,4770.0,4980.0,4760.0,4980.0,87501700
2024-05-22,4020.962158203125,4760.0,4800.0,4720.0,4720.0,60859500
2024-05-27,3944.935546875,4670.0,4790.0,4630.0,4770.0,60499200
2024-05-28,3978.725341796875,4710.0,4790.0,4690.0,4700.0,25799600
2024-05-29,3826.672119140625,4530.0,4690.0,4500.0,4680.0,111830200
2024-05-30,3792.88232421875,4490.0,4560.0,4370.0,4500.0,81608700
2024-05-31,3716.855712890625,4400.0,4570.0,4400.0,4540.0,145978300
2024-06-03,3902.698486328125,4620.0,4640.0,4450.0,4460.0,53865700
2024-06-04,3919.59326171875,4640.0,4700.0,4600.0,4650.0,52885400
2024-06-05,3894.2509765625,4610.0,4660.0,4580.0,4630.0,46536400
2024-06-06,4029.409423828125,4770.0,4770.0,4630.0,4670.0,69154900
2024-06-07,3970.27783203125,4700.0,4780.0,4660.0,4770.0,45575300
2024-06-10,3894.2509765625,4610.0,4660.0,4550.0,4650.0,65704900
2024-06-11,3784.43505859375,4480.0,4630.0,4480.0,4560.0,95286400
2024-06-12,3742.197998046875,4430.0,4460.0,4410.0,4430.0,112781100
2024-06-13,3784.43505859375,4480.0,4520.0,4460.0,4500.0,47763900
2024-06-14,3640.8291015625,4310.0,4480.0,4310.0,4480.0,65046900
2024-06-19,3632.381591796875,4300.0,4390.0,4260.0,4310.0,60373800
2024-06-20,3716.855712890625,4400.0,4410.0,4300.0,4320.0,50579900
2024-06-21,3835.11962890625,4540.0,4610.0,4400.0,4400.0,108982500
2024-06-24,3835.11962890625,4540.0,4600.0,4460.0,4540.0,49112400
2024-06-25,3784.43505859375,4480.0,4530.0,4420.0,4520.0,44861500
2024-06-26,3733.750732421875,4420.0,4530.0,4420.0,4480.0,34063700
2024-06-27,3868.90869140625,4580.0,4610.0,4430.0,4450.0,85462100
2024-06-28,3936.48828125,4660.0,4740.0,4590.0,4590.0,95384300
2024-07-01,3978.725341796875,4710.0,4720.0,4650.0,4690.0,43250900
2024-07-02,3978.725341796875,4710.0,4730.0,4670.0,4710.0,35142800
2024-07-03,3928.040771484375,4650.0,4740.0,4630.0,4730.0,41531700
2024-07-04,3978.725341796875,4710.0,4770.0,4660.0,4690.0,61435900
2024-07-05,3970.27783203125,4700.0,4780.0,4690.0,4730.0,67585600
2024-07-08,3944.935546875,4670.0,4740.0,4670.0,4730.0,36004700
2024-07-09,4105.4365234375,4860.0,4870.0,4670.0,4670.0,87456600
2024-07-10,4071.646728515625,4820.0,4900.0,4820.0,4850.0,48700200
2024-07-11,4113.88330078125,4870.0,4880.0,4830.0,4850.0,37573700
2024-07-12,4244.81787109375,5025.0,5125.0,4920.0,4920.0,151520700
2024-07-15,4244.81787109375,5025.0,5075.0,4980.0,5050.0,94794900
2024-07-16,4206.80517578125,4980.0,5050.0,4980.0,5050.0,66371200
2024-07-17,4223.69970703125,5000.0,5075.0,5000.0,5050.0,59615300
2024-07-18,4287.05517578125,5075.0,5125.0,4990.0,4990.0,86127800
2024-07-19,4308.173828125,5100.0,5100.0,5025.0,5075.0,66907300
2024-07-22,4308.173828125,5100.0,5150.0,5050.0,5125.0,32378000
2024-07-23,4265.9365234375,5050.0,5125.0,5050.0,5100.0,30554100
2024-07-24,4308.173828125,5100.0,5100.0,5000.0,5050.0,23442100
2024-07-25,4244.81787109375,5025.0,5075.0,4980.0,5050.0,52463300
2024-07-26,4223.69970703125,5000.0,5075.0,4990.0,5000.0,41982600
2024-07-29,4244.81787109375,5025.0,5050.0,5000.0,5025.0,19854800
2024-07-30,4181.462890625,4950.0,5000.0,4950.0,5000.0,36234500
2024-07-31,4198.357421875,4970.0,5025.0,4920.0,4970.0,34106000
2024-08-01,4287.05517578125,5075.0,5075.0,4940.0,4940.0,54207300
2024-08-02,4308.173828125,5100.0,5150.0,5025.0,5050.0,75959300
2024-08-05,4189.91015625,4960.0,5050.0,4880.0,5025.0,65485300
2024-08-06,4244.81787109375,5025.0,5075.0,4940.0,5000.0,51827100
2024-08-07,4223.69970703125,5000.0,5050.0,4980.0,5025.0,32547900
2024-08-08,4244.81787109375,5025.0,5100.0,4970.0,5000.0,51493100
2024-08-09,4329.29248046875,5125.0,5200.0,5050.0,5050.0,33031700
2024-08-12,4329.29248046875,5125.0,5150.0,5075.0,5150.0,14296000
2024-08-13,4371.529296875,5175.0,5200.0,5125.0,5175.0,26196400
2024-08-14,4456.00341796875,5275.0,5375.0,5225.0,5250.0,93112500
2024-08-15,4434.884765625,5250.0,5325.0,5225.0,5300.0,33034700
2024-08-16,4477.1220703125,5300.0,5350.0,5275.0,5300.0,33604900
2024-08-19,4519.3583984375,5350.0,5450.0,5275.0,5300.0,55661900
2024-08-20,4624.951171875,5475.0,5500.0,5375.0,5375.0,69978300
2024-08-21,4603.8330078125,5450.0,5550.0,5425.0,5475.0,92703900
2024-08-22,4456.00341796875,5275.0,5425.0,5225.0,5425.0,72626600
2024-08-23,4603.8330078125,5450.0,5500.0,5300.0,5300.0,69905300
2024-08-26,4667.18798828125,5525.0,5550.0,5450.0,5450.0,68435700
2024-08-27,4561.595703125,5400.0,5550.0,5350.0,5525.0,57135700
2024-08-28,4540.47705078125,5375.0,5425.0,5275.0,5400.0,48476500
2024-08-29,4477.1220703125,5300.0,5425.0,5300.0,5425.0,40749200
2024-08-30,4519.3583984375,5350.0,5400.0,5300.0,5300.0,86718500
2024-09-02,4519.3583984375,5350.0,5400.0,5325.0,5350.0,22988100
2024-09-03,4540.47705078125,5375.0,5400.0,5325.0,5375.0,20288700
2024-09-04,4519.3583984375,5350.0,5375.0,5300.0,5325.0,47278700
2024-09-05,4603.8330078125,5450.0,5450.0,5350.0,5375.0,62221800
2024-09-06,4772.7802734375,5650.0,5675.0,5475.0,5500.0,139365300
2024-09-09,4836.13623046875,5725.0,5750.0,5625.0,5650.0,78827500
2024-09-10,4815.017578125,5700.0,5775.0,5700.0,5750.0,55033900
2024-09-11,4772.7802734375,5650.0,5750.0,5650.0,5700.0,33792600
2024-09-12,4730.5439453125,5600.0,5650.0,5575.0,5625.0,43318600
2024-09-13,4751.66259765625,5625.0,5650.0,5575.0,5600.0,34311700
2024-09-17,4772.7802734375,5650.0,5700.0,5600.0,5600.0,40776200
2024-09-18,4815.017578125,5700.0,5700.0,5600.0,5700.0,64489200
2024-09-19,4920.60986328125,5825.0,5850.0,5750.0,5800.0,93847800
2024-09-20,4857.2548828125,5750.0,5825.0,5750.0,5825.0,47673600
2024-09-23,4899.49169921875,5800.0,5850.0,5725.0,5750.0,48008700
2024-09-24,4899.49169921875,5800.0,5825.0,5750.0,5800.0,39900400
2024-09-25,4730.5439453125,5600.0,5750.0,5450.0,5750.0,120885200
2024-09-26,4730.5439453125,5600.0,5625.0,5450.0,5600.0,59306200
2024-09-27,4603.8330078125,5450.0,5600.0,5400.0,5600.0,79718100
2024-09-30,4519.3583984375,5350.0,5450.0,5325.0,5400.0,69417600
2024-10-01,4540.47705078125,5375.0,5450.0,5350.0,5375.0,40085600
2024-10-02,4519.3583984375,5350.0,5400.0,5300.0,5325.0,27716400
2024-10-03,4540.47705078125,5375.0,5400.0,5300.0,5375.0,42597000
2024-10-04,4498.240234375,5325.0,5425.0,5250.0,5400.0,35822100
2024-10-07,4392.6474609375,5200.0,5350.0,5200.0,5325.0,52624000
2024-10-08,4519.3583984375,5350.0,5400.0,5100.0,5150.0,90686900
2024-10-09,4498.240234375,5325.0,5425.0,5275.0,5350.0,70831500
2024-10-10,4498.240234375,5325.0,5400.0,5325.0,5350.0,25892500
2024-10-11,4540.47705078125,5375.0,5425.0,5325.0,5425.0,14488900
2024-10-14,4582.71435546875,5425.0,5450.0,5375.0,5375.0,36808100
2024-10-15,4646.0693359375,5500.0,5525.0,5425.0,5450.0,44248600
2024-10-16,4624.951171875,5475.0,5500.0,5450.0,5500.0,26629100
2024-10-17,4646.0693359375,5500.0,5575.0,5475.0,5500.0,48570900
2024-10-18,4772.7802734375,5650.0,5650.0,5550.0,5550.0,58870300
2024-10-21,4751.66259765625,5625.0,5750.0,5600.0,5700.0,50980600
2024-10-22,4772.7802734375,5650.0,5675.0,5575.0,5650.0,59956900
2024-10-23,4793.89892578125,5675.0,5675.0,5600.0,5675.0,63163700
2024-10-24,4751.66259765625,5625.0,5700.0,5625.0,5650.0,26445200
2024-10-25,4772.7802734375,5650.0,5650.0,5550.0,5625.0,20200300
2024-10-28,4646.0693359375,5500.0,5675.0,5425.0,5650.0,48523000
2024-10-29,4477.1220703125,5300.0,5500.0,5275.0,5400.0,77068500
2024-10-30,4413.76611328125,5225.0,5325.0,5200.0,5300.0,58411700
2024-10-31,4434.884765625,5250.0,5300.0,5175.0,5200.0,50040800
2024-11-01,4392.6474609375,5200.0,5250.0,5175.0,5250.0,21870200
2024-11-04,4477.1220703125,5300.0,5325.0,5150.0,5225.0,31669500
2024-11-05,4561.595703125,5400.0,5450.0,5250.0,5275.0,32446400
2024-11-06,4329.29248046875,5125.0,5425.0,5100.0,5425.0,67214100
2024-11-07,4244.81787109375,5025.0,5175.0,5025.0,5150.0,63745800
2024-11-08,4206.80517578125,4980.0,5125.0,4970.0,5075.0,51133100
2024-11-11,4215.25244140625,4990.0,5025.0,4800.0,4950.0,44028300
2024-11-12,4164.56787109375,4930.0,5000.0,4870.0,4960.0,70220900
2024-11-13,4189.91015625,4960.0,5025.0,4910.0,4930.0,64548800
2024-11-14,4181.462890625,4950.0,4970.0,4910.0,4960.0,33431400
2024-11-15,4147.6728515625,4910.0,4940.0,4870.0,4920.0,32785700
2024-11-18,4113.88330078125,4870.0,4930.0,4830.0,4930.0,22240200
2024-11-19,4096.98876953125,4850.0,4890.0,4800.0,4860.0,28214800
2024-11-20,4096.98876953125,4850.0,4900.0,4800.0,4870.0,24693600
2024-11-21,3987.17236328125,4720.0,4850.0,4710.0,4820.0,45727200
2024-11-22,4088.54150390625,4840.0,4860.0,4740.0,4750.0,50258400
2024-11-25,4215.25244140625,4990.0,5075.0,4840.0,4850.0,98405900
2024-11-26,4181.462890625,4950.0,5050.0,4950.0,5025.0,37322800
2024-11-28,4244.81787109375,5025.0,5075.0,4950.0,5025.0,28337000
2024-11-29,4206.80517578125,4980.0,5050.0,4940.0,5025.0,48885400
2024-12-02,3978.725341796875,4710.0,5000.0,4710.0,4980.0,49318100
2024-12-03,4037.85693359375,4780.0,4840.0,4730.0,4740.0,60101100
2024-12-04,4181.462890625,4950.0,4980.0,4790.0,4800.0,46942200
2024-12-05,4071.646728515625,4820.0,4950.0,4810.0,4950.0,33537600
2024-12-06,4105.4365234375,4860.0,4880.0,4780.0,4820.0,25735100
2024-12-09,4223.69970703125,5000.0,5050.0,4880.0,4890.0,43938100
2024-12-10,4308.173828125,5100.0,5100.0,4930.0,4990.0,39158900
2024-12-11,4287.05517578125,5075.0,5175.0,5050.0,5050.0,39770900
2024-12-12,4122.33056640625,4880.0,5025.0,4880.0,5025.0,45911900
2024-12-13,3995.619873046875,4730.0,4830.0,4720.0,4800.0,72851000
2024-12-16,3919.59326171875,4640.0,4720.0,4600.0,4610.0,83736700
2024-12-17,3775.987548828125,4470.0,4640.0,4430.0,4620.0,119873700
2024-12-18,3742.197998046875,4430.0,4530.0,4410.0,4470.0,56470100
2024-12-19,3640.8291015625,4310.0,4370.0,4300.0,4360.0,71247000
2024-12-20,3598.59228515625,4260.0,4360.0,4260.0,4330.0,83872500
2024-12-23,3699.9609375,4380.0,4390.0,4320.0,4320.0,43668100
2024-12-24,3699.9609375,4380.0,4400.0,4340.0,4380.0,21458900
2024-12-27,3683.066162109375,4360.0,4430.0,4360.0,4380.0,22838700
2024-12-30,3674.618896484375,4350.0,4380.0,4270.0,4340.0,43899600
2025-01-02,3877.356201171875,4590.0,4590.0,4360.0,4360.0,56985400
2025-01-03,3835.11962890625,4540.0,4630.0,4540.0,4600.0,76388000
2025-01-06,3742.197998046875,4430.0,4560.0,4410.0,4550.0,26008100
2025-01-07,3683.066162109375,4360.0,4410.0,4340.0,4370.0,36973900
2025-01-08,3691.513427734375,4370.0,4430.0,4350.0,4350.0,39476000
2025-01-09,3699.9609375,4380.0,4410.0,4350.0,4360.0,25545500
2025-01-10,3674.618896484375,4350.0,4420.0,4350.0,4380.0,28235300
2025-01-13,3556.355224609375,4210.0,4330.0,4200.0,4320.0,54029800
2025-01-14,3488.776123046875,4130.0,4240.0,4110.0,4170.0,71568000
2025-01-15,3725.30322265625,4410.0,4430.0,4150.0,4150.0,82038200
2025-01-16,3801.329833984375,4500.0,4600.0,4480.0,4600.0,113849300
2025-01-17,3775.987548828125,4470.0,4570.0,4380.0,4450.0,40130000
2025-01-20,3902.698486328125,4620.0,4660.0,4490.0,4520.0,67692300
2025-01-21,4004.067138671875,4740.0,4820.0,4650.0,4690.0,96008700
2025-01-22,4046.304443359375,4790.0,4810.0,4760.0,4790.0,55899500
2025-01-23,3928.040771484375,4650.0,4820.0,4650.0,4790.0,86704800
2025-01-24,3894.2509765625,4610.0,4700.0,4610.0,4660.0,42140900
2025-01-30,3919.59326171875,4640.0,4670.0,4580.0,4610.0,23980100
2025-01-31,4029.409423828125,4770.0,4880.0,4660.0,4660.0,78958600
2025-02-03,4037.85693359375,4780.0,4800.0,4640.0,4770.0,63072700
2025-02-04,3970.27783203125,4700.0,4780.0,4700.0,4770.0,44266700
2025-02-05,3801.329833984375,4500.0,4680.0,4480.0,4650.0,52077600
2025-02-06,3623.934326171875,4290.0,4510.0,4260.0,4500.0,72520900
2025-02-07,3607.03955078125,4270.0,4350.0,4160.0,4250.0,69268900
2025-02-10,3505.670654296875,4150.0,4310.0,4150.0,4270.0,46856100
2025-02-11,3438.091552734375,4070.0,4170.0,4050.0,4150.0,52994400
2025-02-12,3632.381591796875,4300.0,4300.0,4100.0,4130.0,57782300
2025-02-13,3590.144775390625,4250.0,4300.0,4210.0,4280.0,38173200
2025-02-14,3691.513427734375,4370.0,4390.0,4300.0,4310.0,61932800
2025-02-17,3860.46142578125,4570.0,4590.0,4350.0,4370.0,52492800
2025-02-18,4012.5146484375,4750.0,4750.0,4600.0,4600.0,73992700
2025-02-19,3818.224609375,4520.0,4750.0,4480.0,4750.0,72328000
2025-02-20,3767.5400390625,4460.0,4550.0,4400.0,4520.0,49467500
2025-02-21,3632.381591796875,4300.0,4440.0,4300.0,4410.0,70115400
2025-02-24,3547.907958984375,4200.0,4320.0,4200.0,4300.0,61467000
2025-02-25,3573.25,4230.0,4280.0,4110.0,4230.0,45778400
2025-02-26,3674.618896484375,4350.0,4350.0,4210.0,4250.0,42114300
2025-02-27,3666.17138671875,4340.0,4370.0,4200.0,4350.0,58362900
2025-02-28,3404.302001953125,4030.0,4270.0,4010.0,4270.0,156574800
2025-03-03,3598.59228515625,4260.0,4310.0,4120.0,4180.0,156616300
2025-03-04,3564.802490234375,4220.0,4290.0,4170.0,4240.0,71340000
2025-03-05,3767.5400390625,4460.0,4540.0,4250.0,4250.0,101995600
2025-03-06,3877.356201171875,4590.0,4700.0,4540.0,4550.0,104226000
2025-03-07,3835.11962890625,4540.0,4590.0,4460.0,4590.0,61630700
2025-03-10,3759.0927734375,4450.0,4540.0,4410.0,4540.0,43038000
2025-03-11,3759.0927734375,4450.0,4460.0,4360.0,4380.0,44323600
2025-03-12,3826.672119140625,4530.0,4550.0,4480.0,4490.0,44656600
2025-03-13,3826.672119140625,4530.0,4600.0,4440.0,4600.0,48947400
2025-03-14,3742.197998046875,4430.0,4520.0,4400.0,4470.0,50335900
2025-03-17,3657.723876953125,4330.0,4460.0,4260.0,4430.0,60911900
2025-03-18,3539.46044921875,4190.0,4310.0,4030.0,4300.0,80141500
2025-03-19,3522.565673828125,4170.0,4250.0,4120.0,4190.0,110420100
2025-03-20,3446.5390625,4080.0,4270.0,4050.0,4240.0,109598400
2025-03-21,3184.669677734375,3770.0,4090.0,3770.0,4080.0,246727700
2025-03-24,3142.4326171875,3720.0,3830.0,3630.0,3770.0,135658700
2025-03-25,3294.48583984375,3900.0,3930.0,3740.0,3770.0,157671900
2025-03-26,3590.144775390625,4250.0,4280.0,4000.0,4010.0,229422000
2025-03-27,3581.697265625,4240.0,4280.0,4110.0,4250.0,101189600
2025-04-08,3404.302001953125,4030.0,4080.0,3610.0,3680.0,185281600
2025-04-09,3412.74951171875,4040.0,4140.0,3970.0,4030.0,81414200
2025-04-10,3598.59228515625,4260.0,4400.0,4220.0,4380.0,131182600
2025-04-11,3708.408447265625,4390.0,4400.0,4200.0,4240.0,90221600
2025-04-14,3843.56689453125,4550.0,4550.0,4440.0,4450.0,162128800
2025-04-15,3939.342041015625,4280.0,4350.0,4270.0,4280.0,156480600
2025-04-16,3773.668701171875,4100.0,4290.0,4090.0,4280.0,109735100
2025-04-17,3718.4443359375,4040.0,4150.0,4040.0,4110.0,68392500
2025-04-21,3672.423828125,3990.0,4050.0,3950.0,4040.0,67071400
2025-04-22,3690.83203125,4010.0,4050.0,3960.0,3990.0,84001100
2025-04-23,3819.68896484375,4150.0,4170.0,4030.0,4080.0,128948700
2025-04-24,3838.09716796875,4170.0,4250.0,4120.0,4200.0,145433700
2025-04-25,3865.70947265625,4200.0,4210.0,4140.0,4200.0,102065100
2025-04-28,3856.50537109375,4190.0,4250.0,4170.0,4210.0,68481300
2025-04-29,3810.48486328125,4140.0,4220.0,4120.0,4210.0,61824000
2025-04-30,3847.30126953125,4180.0,4180.0,4080.0,4160.0,85510000
2025-05-02,3865.70947265625,4200.0,4230.0,4160.0,4220.0,81966800
2025-05-05,3874.91357421875,4210.0,4280.0,4180.0,4210.0,60392100
2025-05-06,3847.30126953125,4180.0,4230.0,4170.0,4220.0,66444400
2025-05-07,3828.89306640625,4160.0,4200.0,4140.0,4190.0,57689300
2025-05-08,3792.076904296875,4120.0,4220.0,4080.0,4160.0,77995600
2025-05-09,3773.668701171875,4100.0,4140.0,4060.0,4120.0,37787800
2025-05-14,4022.178466796875,4370.0,4370.0,4160.0,4180.0,179465400
2025-05-15,4141.83154296875,4500.0,4530.0,4390.0,4390.0,120598100
2025-05-16,4141.83154296875,4500.0,4530.0,4360.0,4530.0,88956700
2025-05-19,4105.01513671875,4460.0,4520.0,4430.0,4480.0,60120200
2025-05-20,4095.81103515625,4450.0,4570.0,4420.0,4460.0,81048500
2025-05-21,4160.23974609375,4520.0,4580.0,4470.0,4480.0,79967600
2025-05-22,4114.21923828125,4470.0,4540.0,4470.0,4520.0,42314700
2025-05-23,4151.03564453125,4510.0,4520.0,4480.0,4510.0,21621500
2025-05-26,4141.83154296875,4500.0,4520.0,4420.0,4510.0,36713800
2025-05-27,4169.44384765625,4530.0,4530.0,4460.0,4500.0,40871300
2025-05-28,4132.62744140625,4490.0,4540.0,4470.0,4520.0,63745800
2025-06-02,4022.178466796875,4370.0,4480.0,4300.0,4480.0,68993300
2025-06-03,4022.178466796875,4370.0,4380.0,4260.0,4350.0,42954800
2025-06-04,3957.75,4300.0,4420.0,4300.0,4420.0,35499900
2025-06-05,4068.198974609375,4420.0,4420.0,4310.0,4310.0,36143400
2025-06-10,4160.23974609375,4520.0,4520.0,4450.0,4470.0,45818600
2025-06-11,4178.64794921875,4540.0,4540.0,4480.0,4530.0,35008700
2025-06-12,4178.64794921875,4540.0,4540.0,4480.0,4530.0,29571100
2025-06-13,4178.64794921875,4540.0,4540.0,4450.0,4480.0,30548300
2025-06-16,4049.790771484375,4400.0,4490.0,4360.0,4490.0,90223800
2025-06-17,4012.974609375,4360.0,4420.0,4350.0,4400.0,44876400
2025-06-18,3957.75,4300.0,4360.0,4250.0,4350.0,40711200
2025-06-19,3801.281005859375,4130.0,4300.0,4100.0,4300.0,87781700
2025-06-20,3782.872802734375,4110.0,4140.0,4050.0,4120.0,178503500
2025-06-23,3736.852294921875,4060.0,4100.0,3970.0,4060.0,53486300
2025-06-24,3810.48486328125,4140.0,4210.0,4140.0,4160.0,51925200
2025-06-25,3782.872802734375,4110.0,4200.0,4060.0,4200.0,33883900
2025-06-26,3792.076904296875,4120.0,4120.0,4050.0,4110.0,31912200
2025-06-30,3792.076904296875,4120.0,4130.0,4050.0,4130.0,53732100
2025-07-01,3690.83203125,4010.0,4130.0,4000.0,4120.0,55711200
2025-07-02,3700.0361328125,4020.0,4040.0,3970.0,4010.0,31192900
2025-07-03,3654.015869140625,3970.0,4060.0,3970.0,4010.0,49947500
2025-07-04,3681.6279296875,4000.0,4010.0,3950.0,3970.0,30396500
2025-07-07,3681.6279296875,4000.0,4010.0,3930.0,4000.0,28005400
2025-07-08,3654.015869140625,3970.0,4020.0,3950.0,3980.0,27867600
2025-07-09,3681.6279296875,4000.0,4000.0,3950.0,3960.0,27904300
2025-07-10,3782.872802734375,4110.0,4140.0,3980.0,3980.0,44060900
2025-07-11,3847.30126953125,4180.0,4220.0,4120.0,4130.0,48939300
2025-07-14,3718.4443359375,4040.0,4190.0,4000.0,4190.0,68377100
2025-07-15,3727.6484375,4050.0,4070.0,4010.0,4040.0,30497400
2025-07-16,3801.281005859375,4130.0,4150.0,4080.0,4130.0,66349800
2025-07-17,3782.872802734375,4110.0,4140.0,4090.0,4140.0,25818000
2025-07-18,3792.076904296875,4120.0,4150.0,4100.0,4120.0,35072000
2025-07-21,3746.056396484375,4070.0,4140.0,4070.0,4140.0,35004100
2025-07-22,3727.6484375,4050.0,4090.0,4040.0,4090.0,32607800
2025-07-23,3773.668701171875,4100.0,4100.0,4040.0,4080.0,23315700
2025-07-24,3884.117431640625,4220.0,4250.0,4080.0,4100.0,57276100
2025-07-25,3764.464599609375,4090.0,4180.0,4070.0,4160.0,48597600
2025-07-28,3874.91357421875,4210.0,4220.0,4090.0,4110.0,45451600
2025-07-29,3819.68896484375,4150.0,4200.0,4120.0,4200.0,27287100
2025-07-30,3792.076904296875,4120.0,4160.0,4090.0,4150.0,33919100
2025-07-31,3690.83203125,4010.0,4110.0,4010.0,4100.0,50384500
2025-08-01,3690.83203125,4010.0,4070.0,4010.0,4050.0,32295500
2025-08-04,3690.83203125,4010.0,4030.0,3990.0,4000.0,30440700
2025-08-05,3884.117431640625,4220.0,4230.0,4040.0,4040.0,93772600
2025-08-06,3773.668701171875,4100.0,4230.0,4100.0,4220.0,27975700
2025-08-07,3792.076904296875,4120.0,4140.0,4100.0,4120.0,21207800
2025-08-08,3746.056396484375,4070.0,4100.0,4070.0,4090.0,43531000
2025-08-11,3865.70947265625,4200.0,4220.0,4080.0,4090.0,61703500
2025-08-12,4012.974609375,4360.0,4420.0,4210.0,4220.0,120908000
2025-08-13,4022.178466796875,4370.0,4420.0,4310.0,4390.0,54042400
2025-08-14,4040.586669921875,4390.0,4400.0,4360.0,4400.0,43156900
2025-08-15,4022.178466796875,4370.0,4450.0,4370.0,4370.0,62301400
2025-08-19,3985.3623046875,4330.0,4360.0,4280.0,4360.0,34407300
2025-08-20,4077.403076171875,4430.0,4450.0,4290.0,4290.0,52897600
2025-08-21,4132.62744140625,4490.0,4490.0,4400.0,4420.0,60899400
2025-08-22,4040.586669921875,4390.0,4500.0,4380.0,4500.0,32633000
2025-08-25,4095.81103515625,4450.0,4520.0,4440.0,4460.0,53434200
2025-08-26,4178.64794921875,4540.0,4540.0,4370.0,4430.0,85603900
2025-08-27,4095.81103515625,4450.0,4500.0,4400.0,4500.0,45966700
2025-08-28,4105.01513671875,4460.0,4500.0,4450.0,4480.0,37274600
2025-08-29,4031.382568359375,4380.0,4460.0,4350.0,4440.0,60711900
2025-09-01,3976.158203125,4320.0,4400.0,4150.0,4170.0,60513100
2025-09-02,3966.9541015625,4310.0,4430.0,4290.0,4340.0,28513000
2025-09-03,4058.994873046875,4410.0,4410.0,4320.0,4320.0,29754100
2025-09-04,4022.178466796875,4370.0,4410.0,4340.0,4410.0,17346200
2025-09-08,3847.30126953125,4180.0,4440.0,4050.0,4430.0,55687200
